Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,2,1,1,1,1,1,1,490,220,128,65,26,648,771,73,1,
2013,4,1,1,1,1,1,1,1,1,1,377,119,50,55,13,716,806,58,1,
2014,3,1,1,1,1,1,1,1,1,1,427,21,1,9,11,674,777,46,1,
2015,3,1,1,1,1,1,1,1,1,1,495,143,80,40,22,636,747,56,1,
2016,3,1,1,1,1,1,1,1,1,1,461,158,99,30,28,609,698,82,1,
2017,3,1,1,1,1,1,1,1,1,1,461,152,81,29,27,615,700,83,1,
2018,3,1,1,1,1,1,1,1,1,1,462,154,82,29,28,617,702,86,1,
2019,3,1,1,1,1,1,1,1,1,1,464,156,82,30,29,618,703,88,1,
2020,3,1,1,1,1,1,1,1,1,1,465,158,82,30,30,620,705,91,1,
2021,3,1,1,1,1,1,1,1,1,1,466,160,82,31,31,622,706,93,1,
