Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,318,1,9,24,28,9,62,15,13,8,15426,95,20,63,10,717,827,149,1,
2013,327,1,12,24,29,9,64,15,13,6,15714,116,30,80,5,715,823,151,1,
2014,324,1,11,22,31,7,62,19,13,7,15637,138,42,91,5,722,823,135,1,
2015,319,1,12,20,31,7,59,16,12,6,15690,133,41,85,7,712,820,133,2,
2016,326,1,14,21,31,7,58,20,13,5,15535,152,46,92,12,718,827,156,8,
2017,327,1,13,21,31,6,58,20,13,5,15580,153,46,93,12,721,829,160,7,
2018,329,1,14,21,31,7,58,20,13,5,15621,155,46,95,12,723,830,165,8,
2019,331,1,14,21,31,7,58,21,12,5,15665,157,46,96,12,725,832,169,8,
2020,332,1,14,21,32,7,58,21,12,5,15708,159,46,98,13,728,834,174,8,
2021,334,1,14,22,32,7,59,21,12,5,15751,161,46,99,13,730,836,179,8,
