Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1294,1,30,165,149,62,171,54,64,65,71043,154,58,85,10,666,785,91,1,
2013,1303,1,33,158,151,63,172,54,65,75,70432,158,58,88,10,668,788,88,2,
2014,1342,1,33,160,147,67,182,59,67,92,72144,159,55,90,14,676,797,79,3,
2015,1381,1,41,173,143,67,191,61,65,99,72258,144,49,84,11,681,798,84,3,
2016,1381,1,42,168,142,63,204,58,61,92,70300,135,42,81,11,692,806,90,3,
2017,1386,1,41,167,144,63,203,58,61,92,70494,137,42,82,11,693,807,92,3,
2018,1393,1,41,168,145,63,204,59,60,93,70682,138,42,83,11,695,809,95,3,
2019,1401,1,41,170,146,63,204,60,60,94,70877,140,42,85,12,697,811,97,3,
2020,1408,1,42,171,148,63,205,60,60,95,71072,142,42,86,12,699,813,100,3,
2021,1416,1,42,172,149,63,205,61,60,97,71267,144,42,88,12,701,815,103,3,
