Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,402,288,42,226,19,783,905,49,1,
2013,4,1,1,1,1,1,1,1,1,1,461,305,34,253,17,800,919,78,1,
2014,3,1,1,1,1,1,1,1,1,1,524,284,32,240,11,801,908,91,1,
2015,3,1,1,1,1,1,1,1,1,1,579,259,29,219,10,796,891,84,1,
2016,3,1,1,1,1,1,1,1,1,1,560,173,28,132,12,771,864,85,1,
2017,3,1,1,1,1,1,1,1,1,1,559,175,28,134,12,774,867,87,1,
2018,3,1,1,1,1,1,1,1,1,1,561,177,28,136,12,776,868,90,1,
2019,3,1,1,1,1,1,1,1,1,1,562,180,28,138,13,778,870,92,1,
2020,3,1,1,1,1,1,1,1,1,1,564,182,28,141,13,781,872,95,1,
2021,3,1,1,1,1,1,1,1,1,1,565,184,28,143,13,783,874,98,1,
