Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,2,4,5,2,4,1,1,2,2524,151,35,97,18,681,814,64,4,
2013,34,1,2,3,5,3,4,1,1,2,2462,190,63,108,18,703,820,73,1,
2014,35,1,2,3,5,3,6,1,1,2,2480,219,73,125,20,705,824,78,1,
2015,37,1,2,5,5,3,6,1,1,2,2428,222,76,126,19,713,831,72,2,
2016,33,1,1,4,5,3,7,1,1,1,2406,221,70,132,19,732,824,76,1,
2017,32,1,1,3,5,3,7,1,1,1,2421,224,69,134,19,733,825,78,0,
2018,33,1,1,3,5,3,7,1,1,1,2426,226,69,136,20,735,827,80,1,
2019,33,1,1,3,5,3,7,1,1,1,2433,229,69,138,20,737,829,82,1,
2020,33,1,1,3,5,3,7,1,1,1,2440,232,70,140,21,739,831,85,1,
2021,33,1,1,3,5,3,7,1,1,1,2446,235,70,143,21,742,832,87,1,
