Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,1,1,1,1,1,1,1,2436,226,67,137,21,716,837,32,1,
2013,11,1,1,1,1,1,1,1,1,1,2103,299,106,162,30,725,847,24,1,
2014,10,1,1,1,1,1,1,1,1,1,1991,216,84,117,15,729,841,45,1,
2015,9,1,1,1,1,1,1,1,1,1,1915,351,121,210,19,706,812,50,1,
2016,8,1,1,1,1,1,1,1,1,1,1994,329,112,204,13,712,806,52,1,
2017,8,1,1,1,1,1,1,1,1,1,2004,325,110,202,13,717,809,53,1,
2018,8,1,1,1,1,1,1,1,1,1,2009,329,110,206,13,719,811,54,1,
2019,8,1,1,1,1,1,1,1,1,1,2015,333,110,209,13,721,813,56,1,
2020,8,1,1,1,1,1,1,1,1,1,2020,338,110,212,14,723,814,57,1,
2021,8,1,1,1,1,1,1,1,1,1,2026,342,110,216,14,725,816,59,1,
