Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,1,1,1,4,1,1,1,604,87,23,43,21,773,882,36,1,
2013,17,1,1,1,1,1,4,1,1,1,597,82,33,36,11,788,871,35,1,
2014,17,1,1,2,1,1,4,1,1,1,650,136,24,90,21,758,887,33,1,
2015,19,1,1,2,1,1,4,1,1,1,672,187,50,120,16,706,864,41,1,
2016,18,1,1,3,1,1,5,1,1,1,749,180,58,97,24,683,847,45,1,
2017,17,1,1,3,1,1,5,1,1,1,751,179,56,97,25,692,850,45,1,
2018,17,1,1,3,1,1,5,1,1,1,753,182,56,99,25,693,852,47,1,
2019,17,1,1,3,1,1,5,1,1,1,755,184,56,100,26,695,853,48,1,
2020,18,1,1,3,1,1,5,1,1,1,757,186,56,102,27,697,855,49,1,
2021,18,1,1,3,1,1,5,1,1,1,759,189,56,104,28,699,857,51,1,
