Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,637,1,28,57,62,33,87,15,23,13,16553,117,34,64,18,767,849,91,3,
2013,644,1,30,64,62,33,85,18,23,12,16594,102,30,52,19,763,849,94,3,
2014,644,1,26,64,62,29,86,19,22,15,16741,119,36,60,22,765,841,82,2,
2015,642,1,24,57,64,30,82,20,22,17,16642,102,24,52,25,772,839,73,2,
2016,636,1,23,62,67,31,76,19,22,16,16585,98,22,55,21,770,834,69,2,
2017,639,1,23,63,67,30,76,19,21,15,16632,99,22,56,21,771,836,71,2,
2018,643,1,23,64,67,30,76,19,21,16,16679,100,22,57,22,774,838,73,2,
2019,646,1,23,64,68,30,76,19,21,16,16725,102,22,57,22,776,839,75,2,
2020,649,1,24,65,69,31,77,19,21,16,16771,103,22,58,23,778,841,77,2,
2021,653,1,24,65,69,31,77,20,21,16,16817,104,22,59,24,780,843,79,2,
