Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,655,1,38,22,80,5,184,32,17,7,23732,190,70,108,11,693,802,144,6,
2013,665,1,31,22,94,4,188,36,16,8,24217,222,80,133,8,682,797,137,7,
2014,664,1,28,23,92,5,193,33,17,7,23185,190,73,109,7,677,788,147,3,
2015,701,1,31,25,103,7,206,40,14,8,24483,200,75,119,5,676,801,163,2,
2016,714,1,30,27,99,5,224,38,18,11,24940,210,88,117,4,668,783,165,4,
2017,717,1,29,26,98,4,223,37,18,10,24999,212,88,118,4,670,784,169,4,
2018,720,1,30,27,99,4,224,38,18,11,25065,214,88,120,4,672,785,174,4,
2019,724,1,30,27,100,4,224,38,18,11,25134,217,88,122,4,674,787,178,4,
2020,728,1,30,27,101,4,225,39,18,11,25203,220,88,124,4,676,789,184,4,
2021,732,1,31,27,102,4,225,39,18,11,25272,222,88,126,4,678,791,189,4,
