Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,229,1,9,39,18,20,23,7,18,7,6373,85,33,34,18,714,797,101,1,
2013,225,1,9,37,19,17,24,6,16,7,6479,65,18,29,16,696,788,102,1,
2014,223,1,9,34,19,17,23,6,17,9,6392,82,26,33,22,694,791,96,1,
2015,224,1,8,39,19,17,22,6,18,10,6386,73,22,24,26,704,796,81,1,
2016,226,1,7,36,20,18,23,6,18,10,6547,64,15,28,20,689,775,74,1,
2017,227,1,7,35,20,18,23,6,17,9,6562,65,15,28,20,689,776,76,1,
2018,228,1,7,35,20,18,23,6,17,10,6580,65,15,29,21,692,778,78,1,
2019,229,1,7,35,20,18,23,6,17,10,6598,66,15,29,21,694,780,81,1,
2020,230,1,7,36,20,18,23,6,17,10,6617,67,15,30,22,696,781,83,1,
2021,231,1,7,36,20,18,23,6,17,10,6635,68,15,30,22,698,783,85,1,
