Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,569,1,29,49,54,5,143,29,30,8,18601,34,4,25,4,734,800,74,2,
2013,582,1,30,44,56,6,153,29,25,9,19127,34,5,23,5,733,804,73,2,
2014,572,1,21,41,55,6,153,26,26,10,18840,34,4,25,4,733,811,78,2,
2015,572,1,19,42,51,7,144,32,29,10,18658,36,4,25,6,725,806,67,1,
2016,573,1,20,41,54,7,144,34,30,9,18841,38,4,29,4,718,806,65,1,
2017,575,1,20,41,54,6,145,33,29,9,18932,38,4,29,4,721,808,67,1,
2018,578,1,20,41,55,6,145,33,29,9,18981,38,4,29,4,723,810,69,1,
2019,581,1,20,41,55,6,146,34,29,9,19033,39,4,30,4,725,811,71,1,
2020,584,1,21,42,56,6,146,34,29,9,19086,39,4,30,4,727,813,73,1,
2021,587,1,21,42,56,6,146,35,29,9,19138,40,4,31,4,729,815,75,1,
