Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,166,367,120,246,1,650,771,54,42,
2013,5,1,1,1,1,1,1,1,1,1,118,508,152,355,1,745,847,135,67,
2014,4,1,1,1,1,1,1,1,1,1,114,508,175,333,1,754,780,78,8,
2015,4,1,1,1,1,1,1,1,1,1,94,563,180,340,42,765,776,63,10,
2016,4,1,1,1,1,1,1,1,1,1,167,437,125,281,29,616,682,47,5,
2017,3,1,1,1,1,1,1,1,1,1,170,440,124,285,24,616,683,48,5,
2018,4,1,1,1,1,1,1,1,1,1,170,446,124,290,25,618,685,50,5,
2019,4,1,1,1,1,1,1,1,1,1,170,451,124,295,26,620,686,51,5,
2020,4,1,1,1,1,1,1,1,1,1,171,457,124,299,27,622,688,53,5,
2021,4,1,1,1,1,1,1,1,1,1,171,463,124,304,28,624,689,54,5,
