Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,4,1,3,3,4,1,1,1,2436,144,48,78,17,690,775,32,1,
2013,28,1,4,1,3,4,4,1,1,1,2446,135,36,80,18,701,800,34,1,
2014,30,1,4,2,2,4,4,1,1,1,2738,104,19,69,15,706,820,28,1,
2015,29,1,4,1,3,4,3,1,1,1,2613,114,22,82,8,695,805,29,1,
2016,27,1,3,2,2,4,3,1,1,1,2404,129,27,93,9,699,811,37,1,
2017,27,1,3,2,1,3,3,1,1,1,2407,130,26,93,9,702,813,38,1,
2018,27,1,3,2,1,4,3,1,1,1,2415,131,26,95,9,704,815,39,1,
2019,27,1,3,2,1,4,3,1,1,1,2421,133,26,97,10,706,817,40,1,
2020,27,1,3,2,1,4,3,1,1,1,2428,135,26,98,10,708,819,41,1,
2021,27,1,3,2,2,4,3,1,1,1,2435,136,26,100,10,711,821,42,1,
