Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,134,1,2,27,8,13,20,3,7,2,6791,85,26,52,5,682,768,54,2,
2013,136,1,2,26,6,13,19,4,8,3,6775,91,31,53,5,679,767,41,1,
2014,133,1,3,25,8,14,16,4,7,2,6920,80,25,48,6,678,771,41,1,
2015,130,1,3,23,8,13,13,3,9,2,6997,69,19,44,6,684,782,36,2,
2016,132,1,3,23,7,13,12,4,8,2,7115,64,21,36,7,666,775,33,3,
2017,132,1,3,23,7,13,12,4,7,2,7132,65,21,36,7,667,776,34,2,
2018,133,1,3,23,7,13,12,4,7,2,7152,65,21,37,7,669,777,35,3,
2019,133,1,3,23,7,13,12,4,7,2,7171,66,21,37,7,671,779,36,3,
2020,134,1,3,23,7,13,12,4,7,2,7191,67,21,38,7,673,781,37,3,
2021,135,1,3,24,7,13,12,4,7,2,7211,68,21,39,8,675,783,38,3,
