Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,1,1,1,1,1,1830,171,46,96,27,735,844,46,1,
2013,8,1,1,1,1,1,1,1,1,1,1790,192,56,115,21,740,839,46,1,
2014,10,1,1,1,1,1,1,1,1,1,1832,147,38,87,21,743,851,28,1,
2015,13,1,1,1,1,1,2,1,1,1,1943,133,40,74,19,751,843,26,1,
2016,15,1,1,1,1,1,2,1,1,1,2056,104,26,60,17,748,840,28,1,
2017,14,1,1,1,1,1,1,1,1,1,2064,106,26,61,17,749,842,28,1,
2018,14,1,1,1,1,1,1,1,1,1,2069,107,26,62,18,751,844,29,1,
2019,14,1,1,1,1,1,1,1,1,1,2074,108,26,63,18,753,846,30,1,
2020,14,1,1,1,1,1,1,1,1,1,2080,110,26,64,19,756,848,31,1,
2021,14,1,1,1,1,1,1,1,1,1,2086,111,26,65,19,758,850,32,1,
