Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,95,1,1,1,1,621,684,294,1,
2013,6,1,1,2,1,1,1,1,1,1,93,1,1,1,1,623,655,236,1,
2014,7,1,1,2,1,1,1,1,1,1,83,1,1,1,1,662,698,277,1,
2015,6,1,1,2,1,1,1,1,1,1,95,1,1,1,1,621,652,178,1,
2016,4,1,1,2,1,1,1,1,1,1,58,1,1,1,1,431,482,1,1,
2017,4,1,1,2,1,1,1,1,1,1,57,1,1,1,1,436,485,1,1,
2018,4,1,1,2,1,1,1,1,1,1,58,1,1,1,1,437,486,1,1,
2019,4,1,1,2,1,1,1,1,1,1,58,1,1,1,1,438,487,1,1,
2020,4,1,1,2,1,1,1,1,1,1,58,1,1,1,1,439,488,1,1,
2021,4,1,1,2,1,1,1,1,1,1,58,1,1,1,1,440,489,1,1,
