Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,162,7,1,14,14,13,13,7,13,6,11433,307,116,168,22,620,742,37,1,
2013,152,9,1,10,12,12,12,4,12,8,11466,323,125,172,25,609,755,41,1,
2014,153,11,1,9,12,11,12,5,13,10,11314,321,117,171,33,631,772,38,1,
2015,156,12,1,8,12,12,14,5,14,9,11668,319,119,169,31,632,758,31,1,
2016,163,13,1,10,13,12,14,5,11,9,11721,319,124,166,28,636,765,29,1,
2017,163,12,1,10,13,11,13,5,10,9,11748,323,124,168,28,638,767,30,1,
2018,164,12,1,10,13,11,13,5,10,9,11781,327,124,171,29,639,769,30,1,
2019,165,12,1,10,13,11,13,5,10,9,11814,331,124,174,30,641,771,31,1,
2020,166,12,1,10,13,11,13,5,10,9,11846,335,124,177,31,643,772,32,1,
2021,167,12,1,10,13,11,13,5,10,9,11879,339,124,180,32,645,774,33,1,
