Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,136,1,1,5,15,6,25,3,8,3,3887,203,84,90,28,698,786,59,1,
2013,128,1,1,7,12,6,23,3,8,4,3888,158,59,64,34,709,789,59,1,
2014,138,1,1,9,13,5,24,2,8,7,3810,166,64,75,27,695,782,72,1,
2015,148,1,2,11,13,5,22,2,7,11,3678,165,64,73,27,686,787,82,1,
2016,144,1,3,8,13,7,20,2,7,9,3600,218,102,85,30,669,784,86,1,
2017,143,1,2,7,13,7,20,2,7,8,3627,220,102,86,31,672,785,88,1,
2018,144,1,2,7,13,7,20,2,7,8,3635,223,102,87,31,674,787,90,1,
2019,145,1,2,7,13,7,20,2,7,8,3645,226,102,89,32,676,789,93,1,
2020,146,1,2,8,13,7,20,2,7,8,3655,228,102,90,33,678,790,95,1,
2021,147,1,2,8,13,7,20,2,6,9,3665,231,102,92,34,680,792,98,1,
