Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,396,9,8,33,41,31,58,10,10,24,21102,123,30,83,10,678,794,57,1,
2013,386,8,8,34,43,27,58,10,10,23,21267,134,38,85,11,679,795,48,1,
2014,392,7,9,32,46,28,56,11,10,22,21550,152,48,92,11,683,794,48,1,
2015,400,9,11,32,47,26,55,11,11,22,21704,206,65,122,18,679,791,50,1,
2016,400,9,14,29,49,26,54,10,11,22,21538,208,64,125,18,678,795,51,3,
2017,401,8,13,29,49,26,54,10,10,22,21661,208,63,125,18,680,797,52,3,
2018,403,8,13,29,49,26,54,10,10,22,21713,210,63,127,18,682,798,53,3,
2019,405,8,14,29,50,26,54,10,10,22,21774,213,63,130,19,684,800,55,3,
2020,407,8,14,29,50,26,54,10,10,23,21833,215,63,132,19,686,802,57,3,
2021,409,8,14,30,51,26,54,10,10,23,21893,218,63,134,20,688,804,58,3,
