Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,357,2,5,49,14,23,57,21,35,34,18884,123,22,90,9,679,797,83,2,
2013,361,2,5,54,16,23,55,22,32,30,19890,134,26,98,10,678,791,75,1,
2014,385,2,5,58,21,25,57,23,31,32,19944,141,31,100,9,684,796,71,1,
2015,394,2,7,59,22,26,65,24,31,25,21013,121,26,86,9,669,785,63,1,
2016,406,2,6,68,22,22,65,33,32,26,20649,119,23,86,9,685,789,71,1,
2017,409,2,5,68,22,21,64,33,31,27,20707,120,23,87,9,689,791,73,1,
2018,411,2,5,69,22,21,64,33,31,27,20761,122,23,89,9,691,793,75,1,
2019,413,2,5,69,22,22,64,34,31,28,20818,123,23,90,9,693,795,77,1,
2020,415,2,5,70,22,22,64,34,31,28,20875,125,23,92,10,695,796,79,1,
2021,417,2,5,70,22,22,65,34,31,28,20933,127,23,93,10,697,798,82,1,
