Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,84,1,5,7,5,7,8,1,1,8,5761,151,38,95,17,695,805,49,2,
2013,83,1,5,5,5,7,8,1,2,8,5769,174,48,111,14,710,804,49,1,
2014,77,1,5,6,4,6,7,1,1,7,5563,176,48,111,16,718,811,48,1,
2015,81,1,4,7,6,7,8,1,1,7,5642,173,50,106,16,716,805,49,1,
2016,79,1,4,6,6,7,8,1,1,5,5587,159,43,96,19,719,814,51,1,
2017,79,1,4,5,5,6,7,1,1,5,5603,161,42,97,19,721,816,52,1,
2018,79,1,4,5,5,6,7,1,1,5,5619,163,42,99,20,723,818,53,1,
2019,80,1,4,6,5,6,7,1,1,5,5634,165,42,101,20,725,819,55,1,
2020,80,1,4,6,5,6,7,1,1,5,5649,167,42,102,21,728,821,57,1,
2021,81,1,4,6,5,6,7,1,1,5,5665,169,43,104,22,730,823,58,1,
