Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,1,7,5,1,2,1,1,2,3139,188,69,114,4,632,762,32,1,
2013,34,1,1,6,6,1,1,1,1,2,3009,175,66,102,6,631,744,18,1,
2014,41,1,1,7,6,1,2,1,1,4,3007,236,81,124,31,618,754,23,1,
2015,42,1,2,8,6,1,2,1,1,3,3252,218,75,102,40,626,743,33,1,
2016,39,1,1,7,7,1,2,1,1,4,3445,195,75,97,22,622,733,48,1,
2017,39,1,1,6,7,1,2,1,1,4,3442,198,75,99,22,622,735,48,1,
2018,39,1,1,6,7,1,2,1,1,4,3452,200,75,101,23,624,737,50,1,
2019,39,1,1,7,7,1,2,1,1,4,3461,203,75,102,23,626,738,51,1,
2020,39,1,1,7,7,1,2,1,1,4,3471,205,75,104,24,628,740,53,1,
2021,40,1,1,7,7,1,2,1,1,4,3480,208,75,106,25,630,741,54,1,
