Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,40,1,1,2,3,3,5,1,1,3,2639,152,40,97,14,717,832,48,1,
2013,39,1,1,2,3,3,4,1,1,3,2571,136,24,85,26,766,854,55,1,
2014,40,1,1,2,3,3,3,1,1,3,2802,164,36,108,19,738,844,53,1,
2015,36,1,1,1,3,3,3,1,1,3,2850,147,31,97,17,778,854,45,1,
2016,36,1,1,1,3,3,3,1,1,2,2675,182,40,107,35,764,835,22,1,
2017,36,1,1,1,3,3,3,1,1,2,2668,185,40,109,36,760,836,22,1,
2018,36,1,1,1,3,3,3,1,1,2,2678,188,40,111,37,763,838,23,1,
2019,37,1,1,1,3,3,3,1,1,2,2685,190,40,113,38,766,840,24,1,
2020,37,1,1,1,3,3,3,1,1,2,2692,192,40,114,39,768,842,24,1,
2021,37,1,1,1,3,3,3,1,1,2,2700,195,40,116,40,770,843,25,1,
