Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1377,1,45,126,117,49,304,58,72,24,47077,67,24,37,5,661,764,71,1,
2013,1411,1,44,125,120,45,315,62,74,20,49459,67,23,38,5,659,764,67,1,
2014,1434,2,44,140,125,39,318,65,80,21,50786,75,25,44,5,663,767,66,1,
2015,1468,3,42,150,132,40,323,77,77,21,52630,78,29,44,4,665,765,59,1,
2016,1516,3,48,154,140,44,327,85,76,23,54982,79,30,43,5,662,759,63,1,
2017,1524,2,49,153,140,43,327,83,76,23,55090,80,29,43,5,663,760,65,1,
2018,1531,2,49,155,141,44,328,85,75,23,55244,81,29,44,5,665,762,66,1,
2019,1540,2,49,156,143,44,329,86,75,23,55395,82,29,45,5,667,764,68,1,
2020,1548,2,50,157,144,44,330,87,75,24,55548,83,29,45,5,669,765,70,1,
2021,1556,2,50,158,145,44,330,88,74,24,55700,84,29,46,5,671,767,72,1,
