Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,3,2,1,4,1,1,1,522,444,281,162,1,498,613,91,1,
2013,21,1,1,3,2,1,4,1,1,1,575,273,154,118,1,509,646,109,1,
2014,23,1,1,2,2,1,4,1,1,1,609,247,134,113,1,515,627,98,1,
2015,22,1,1,2,2,1,4,1,1,1,653,315,177,137,1,514,626,124,1,
2016,24,1,1,2,1,1,4,1,1,1,639,226,117,109,1,516,660,133,1,
2017,24,1,1,2,1,1,4,1,1,1,638,226,115,110,1,517,661,135,1,
2018,24,1,1,2,1,1,4,1,1,1,640,229,115,111,1,519,663,139,1,
2019,24,1,1,2,1,1,4,1,1,1,641,232,116,113,1,520,664,143,1,
2020,24,1,1,2,1,1,4,1,1,1,643,235,116,115,1,522,666,147,1,
2021,24,1,1,2,1,1,4,1,1,1,645,238,116,117,1,524,667,151,1,
