Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,56,1,1,1,1,1000,1000,1,1,
2013,2,1,1,1,1,1,1,1,1,1,82,1,1,1,1,914,1000,1,1,
2014,1,1,1,1,1,1,1,1,1,1,62,1,1,1,1,822,1000,1,1,
2015,1,1,1,1,1,1,1,1,1,1,64,1,1,1,1,828,1000,1,1,
2016,1,1,1,1,1,1,1,1,1,1,72,1,1,1,1,791,1000,1,1,
2017,1,1,1,1,1,1,1,1,1,1,72,1,1,1,1,792,1002,1,1,
2018,1,1,1,1,1,1,1,1,1,1,72,1,1,1,1,795,1004,1,1,
2019,1,1,1,1,1,1,1,1,1,1,72,1,1,1,1,797,1006,1,1,
2020,1,1,1,1,1,1,1,1,1,1,72,1,1,1,1,799,1009,1,1,
2021,1,1,1,1,1,1,1,1,1,1,72,1,1,1,1,802,1011,1,1,
