Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,76,1,1,19,9,6,6,2,3,2,3482,68,30,32,5,700,772,40,1,
2013,80,1,2,17,10,6,6,3,3,4,3672,43,25,16,1,703,774,49,1,
2014,84,1,3,19,9,6,6,2,3,4,3827,44,24,19,1,690,794,49,1,
2015,76,1,3,18,9,2,6,1,2,4,3963,46,23,18,4,685,795,54,1,
2016,78,1,3,17,10,2,6,1,3,4,3817,62,26,32,3,690,809,57,1,
2017,78,1,3,17,10,2,5,1,3,4,3820,62,26,32,2,693,810,58,1,
2018,79,1,3,17,10,2,5,1,3,4,3831,63,26,33,2,694,812,60,1,
2019,79,1,3,17,10,2,6,1,3,4,3842,64,26,33,3,697,814,61,1,
2020,80,1,3,17,10,2,6,1,3,4,3852,64,26,34,3,699,816,63,1,
2021,80,1,3,17,10,2,6,1,3,4,3863,65,26,34,3,701,818,65,1,
