Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,63,1,1,17,1,4,10,1,3,4,5673,37,1,26,8,630,711,50,2,
2013,66,1,1,18,2,3,10,1,3,4,5832,32,2,22,8,641,719,39,2,
2014,71,1,1,21,2,3,11,2,3,4,6094,28,2,24,2,636,734,37,2,
2015,80,1,1,23,2,2,12,3,3,7,6337,28,7,21,1,636,746,51,1,
2016,89,1,1,26,4,3,10,4,3,7,6361,56,20,36,1,653,758,46,1,
2017,88,1,1,26,4,3,9,3,2,6,6346,57,19,37,1,655,758,46,1,
2018,89,1,1,26,4,3,9,3,2,6,6365,58,19,37,1,657,760,48,1,
2019,89,1,1,26,4,3,9,3,2,6,6383,59,19,38,1,659,762,49,1,
2020,89,1,1,26,4,3,9,3,2,6,6400,59,19,38,1,661,763,50,1,
2021,90,1,1,26,4,3,10,4,2,6,6418,60,19,39,1,662,765,52,1,
