Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,2,2,284,17,1,14,3,852,876,102,1,
2013,7,1,1,1,1,1,1,1,2,2,254,43,3,27,11,787,846,102,1,
2014,8,1,1,1,1,1,1,1,2,3,252,51,3,27,19,769,841,91,1,
2015,8,1,1,1,1,1,1,1,2,3,346,31,2,17,11,693,815,23,1,
2016,7,1,1,1,1,1,1,1,2,2,281,35,3,21,10,665,804,28,1,
2017,7,1,1,1,1,1,1,1,1,2,280,35,3,21,10,676,807,30,1,
2018,7,1,1,1,1,1,1,1,1,2,281,36,3,21,10,677,809,31,1,
2019,7,1,1,1,1,1,1,1,1,2,282,36,3,22,11,679,811,32,1,
2020,7,1,1,1,1,1,1,1,1,2,283,37,3,22,11,681,812,32,1,
2021,7,1,1,1,1,1,1,1,1,2,283,37,3,23,11,683,814,33,1,
