Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1828,1,65,125,273,31,356,55,91,32,54718,61,15,35,10,680,788,64,2,
2013,1845,1,75,139,261,29,358,54,91,35,54744,62,17,35,9,682,799,59,2,
2014,1841,1,71,145,265,28,349,51,86,34,54605,69,22,36,10,685,800,58,1,
2015,1857,1,74,145,268,26,362,51,82,35,54639,69,22,37,10,685,795,54,1,
2016,1854,1,80,154,273,31,358,51,82,34,54664,69,21,36,10,686,801,57,1,
2017,1863,1,80,155,275,31,357,51,82,34,54853,69,21,36,10,688,803,58,1,
2018,1873,1,81,156,277,31,358,52,81,34,55001,70,21,37,10,690,804,60,1,
2019,1883,1,81,157,280,31,359,53,81,35,55152,71,21,37,10,692,806,62,1,
2020,1893,1,82,158,282,31,359,53,81,35,55304,72,21,38,11,694,808,63,1,
2021,1903,1,83,159,285,31,360,54,81,36,55456,73,21,38,11,696,810,65,1,
