Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,28,1,1,2,2,2,3,1,5,1,614,211,53,157,1,798,903,1,1,
2013,25,1,1,2,2,2,3,1,3,2,1002,274,120,153,1,739,840,59,1,
2014,27,1,1,3,2,2,3,1,3,2,940,267,132,134,1,661,814,51,1,
2015,29,1,1,5,2,2,3,1,3,2,906,321,158,162,1,645,809,50,1,
2016,29,1,1,5,2,1,3,1,4,2,462,374,253,121,1,510,725,88,1,
2017,28,1,1,4,2,1,3,1,3,2,465,375,251,122,1,513,726,90,1,
2018,29,1,1,4,2,1,3,1,3,2,466,380,251,124,1,514,728,93,1,
2019,29,1,1,4,2,1,3,1,3,2,468,384,251,126,1,516,730,95,1,
2020,29,1,1,4,2,1,3,1,3,2,469,389,251,128,1,517,731,98,1,
2021,29,1,1,4,2,1,3,1,3,2,470,394,251,130,1,519,733,101,1,
