Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,618,1,12,111,44,89,73,11,49,22,26756,76,27,40,8,609,735,33,1,
2013,635,1,19,114,49,95,71,10,52,24,27749,79,32,40,6,608,733,31,2,
2014,662,1,18,111,51,101,75,12,52,24,28538,75,33,35,7,614,745,31,1,
2015,675,1,18,117,51,104,75,12,51,24,28826,84,39,36,8,612,743,38,1,
2016,693,1,22,113,52,102,86,14,50,24,28577,57,24,25,7,620,748,35,1,
2017,694,1,22,112,52,101,86,14,49,24,28628,57,23,25,7,622,749,35,1,
2018,698,1,22,113,52,101,86,14,49,24,28706,58,23,25,7,624,751,36,1,
2019,702,1,22,114,53,101,86,14,49,24,28785,58,23,26,7,626,753,37,1,
2020,706,1,22,115,53,102,86,14,49,25,28864,59,23,26,7,627,754,38,1,
2021,709,1,22,116,54,102,87,14,49,25,28944,60,23,27,8,629,756,39,1,
