Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,3,1,1,3,2,4,1,3211,112,55,52,3,668,828,45,1,
2013,24,1,1,3,1,1,2,2,3,1,3347,89,37,48,3,685,834,45,1,
2014,25,1,1,4,1,1,3,2,3,1,3362,99,38,54,6,678,837,50,1,
2015,29,1,1,5,2,1,2,2,3,2,3488,84,24,54,5,698,826,54,1,
2016,27,1,1,5,1,1,2,1,4,1,3737,82,23,54,3,685,808,54,1,
2017,26,1,1,4,0,1,2,1,3,0,3755,83,23,54,3,684,810,55,1,
2018,26,1,1,4,0,1,2,1,3,0,3763,84,23,55,3,686,812,57,1,
2019,27,1,1,4,0,1,2,1,3,0,3774,85,23,56,3,688,814,58,1,
2020,27,1,1,5,0,1,2,1,3,0,3784,86,23,57,3,690,816,60,1,
2021,27,1,1,5,0,1,2,1,3,0,3795,87,23,58,3,693,817,61,1,
