Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,82,1,3,10,10,4,14,1,3,4,14434,122,34,81,7,661,790,41,1,
2013,85,1,3,10,14,4,13,1,3,5,14613,135,37,90,7,669,815,53,1,
2014,93,1,2,10,20,4,10,1,3,7,15141,126,32,87,6,688,815,51,2,
2015,89,1,4,9,19,4,8,1,3,8,14766,107,23,75,7,691,802,45,2,
2016,85,1,3,11,21,4,9,2,3,4,14668,127,39,78,9,681,787,50,3,
2017,86,1,2,11,21,4,9,2,2,4,14741,129,39,79,9,682,789,51,3,
2018,86,1,2,11,21,4,9,2,2,4,14779,130,39,80,9,684,791,53,3,
2019,87,1,2,11,21,4,9,2,2,4,14819,132,39,82,9,686,793,54,3,
2020,87,1,2,11,22,4,9,2,2,4,14860,134,39,83,10,688,794,56,3,
2021,87,1,2,11,22,4,9,2,2,4,14901,135,39,84,10,691,796,57,3,
