Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1072,1,57,55,23,18,101,86,17,9,11342,113,26,71,15,802,869,82,4,
2013,1086,1,59,63,23,15,94,89,19,9,11422,110,25,73,11,796,860,95,4,
2014,1110,1,60,68,23,18,96,96,20,10,11297,98,23,66,8,809,878,93,5,
2015,1089,2,56,68,25,18,89,98,17,10,11259,87,11,63,12,819,889,116,5,
2016,1098,2,60,64,28,20,93,98,17,11,10966,78,7,61,10,820,904,148,5,
2017,1106,1,61,64,27,20,94,99,17,11,10994,78,7,61,10,821,905,151,5,
2018,1112,1,61,65,28,20,94,100,17,11,11025,79,7,62,10,823,907,155,5,
2019,1118,1,62,65,28,20,94,101,17,11,11055,80,7,63,10,826,909,159,5,
2020,1123,1,62,66,28,20,94,102,17,11,11085,81,7,64,11,828,911,164,5,
2021,1129,1,63,66,29,20,95,104,17,11,11116,82,7,66,11,831,913,168,5,
