Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,115,521,1,504,17,782,1000,95,1,
2013,5,1,1,1,1,1,1,1,1,1,118,593,1,542,50,805,1000,110,1,
2014,4,1,1,1,1,1,1,1,1,1,203,310,1,285,24,620,758,68,1,
2015,3,1,1,1,1,1,1,1,1,1,180,227,1,194,33,605,750,72,1,
2016,3,1,1,1,1,1,1,1,1,1,197,177,1,162,15,563,685,45,1,
2017,3,1,1,1,1,1,1,1,1,1,196,181,1,167,15,566,687,46,1,
2018,3,1,1,1,1,1,1,1,1,1,197,183,1,169,15,568,688,47,1,
2019,3,1,1,1,1,1,1,1,1,1,198,186,1,172,16,569,690,48,1,
2020,3,1,1,1,1,1,1,1,1,1,198,188,1,175,16,571,691,50,1,
2021,3,1,1,1,1,1,1,1,1,1,199,190,1,178,16,573,693,51,1,
