Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,239,1,8,30,35,4,48,8,3,4,6851,39,5,27,7,694,785,70,1,
2013,232,1,9,30,34,4,47,9,5,2,6681,35,3,29,2,688,791,72,1,
2014,239,1,10,29,35,5,51,8,6,2,6618,30,1,27,3,674,780,77,1,
2015,237,1,8,33,37,4,43,11,4,2,6990,32,2,29,1,678,788,81,2,
2016,238,1,9,34,35,3,43,9,5,1,6926,37,7,28,2,689,779,68,1,
2017,239,1,9,33,35,3,44,8,5,1,6904,37,6,28,2,690,780,69,1,
2018,240,1,9,33,35,3,44,8,5,1,6927,38,6,28,2,692,781,71,1,
2019,242,1,9,34,35,3,44,8,5,1,6945,38,6,29,2,694,783,73,1,
2020,243,1,9,34,36,3,44,9,5,1,6965,39,6,29,2,696,785,75,1,
2021,244,1,9,34,36,3,44,9,5,1,6984,39,6,30,2,699,787,78,1,
