Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,265,3,5,14,27,8,48,11,9,7,12280,306,126,155,24,654,779,48,1,
2013,260,3,6,14,27,7,46,10,9,7,12835,251,93,131,26,670,790,41,2,
2014,259,2,7,16,23,8,47,9,9,7,12758,298,119,149,30,674,778,37,2,
2015,258,2,6,14,25,8,47,9,9,8,13195,292,123,142,26,649,758,38,2,
2016,258,2,6,16,22,8,46,9,7,7,13440,308,134,152,21,647,754,50,2,
2017,260,2,6,16,21,8,46,9,6,6,13444,311,133,154,21,652,757,51,2,
2018,261,2,6,16,22,8,46,9,6,7,13483,315,133,157,22,654,758,52,2,
2019,262,2,6,16,22,8,46,9,6,7,13520,319,134,159,23,656,760,54,2,
2020,264,2,6,16,22,8,46,9,6,7,13557,323,134,162,23,657,762,55,2,
2021,265,2,6,16,22,8,46,9,6,7,13594,327,134,164,24,659,763,57,2,
