Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1014,1,21,106,104,46,169,50,50,29,41853,56,16,33,5,634,758,62,1,
2013,1041,3,17,106,112,48,183,51,50,29,41682,57,17,34,4,641,754,63,1,
2014,1052,2,20,113,108,47,185,54,49,28,44219,64,22,38,3,635,759,57,1,
2015,1091,2,20,119,113,49,200,52,47,24,45107,63,21,37,4,638,755,56,1,
2016,1106,2,21,123,114,50,202,49,46,26,45684,66,23,39,3,648,762,51,1,
2017,1106,2,21,122,114,49,200,49,46,27,45833,66,23,39,3,649,764,52,1,
2018,1113,2,21,123,115,49,201,50,45,27,45953,67,23,40,3,651,765,54,1,
2019,1119,2,21,124,116,49,201,51,45,27,46080,68,23,41,3,653,767,55,1,
2020,1125,2,21,125,117,49,202,51,45,27,46206,69,23,41,3,655,769,57,1,
2021,1130,2,21,126,118,50,202,52,45,28,46333,70,23,42,3,657,770,58,1,
