Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,93,1,6,2,4,2,16,2,1,2,1025,63,17,35,10,759,856,92,2,
2013,88,1,3,1,3,3,15,2,1,1,852,61,12,31,16,785,886,130,1,
2014,103,1,4,2,4,3,16,3,3,2,902,90,17,58,14,789,891,119,1,
2015,100,1,3,2,4,4,15,4,2,1,966,136,18,104,13,774,893,141,1,
2016,97,1,3,3,4,3,17,3,1,1,999,113,13,82,18,795,898,170,1,
2017,97,1,3,3,4,2,17,2,1,1,1000,111,13,81,18,799,899,173,1,
2018,98,1,3,3,4,2,17,2,1,1,1003,113,13,82,18,801,901,178,1,
2019,98,1,3,3,4,2,17,2,1,1,1006,114,13,84,19,804,904,183,1,
2020,99,1,3,3,4,2,17,3,1,1,1008,116,13,85,20,806,906,189,1,
2021,99,1,3,3,4,2,17,3,1,1,1011,117,13,86,20,809,908,194,1,
