Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,163,1,2,11,8,18,17,4,17,34,6829,50,5,37,6,681,765,78,1,
2013,171,1,2,10,11,16,20,4,18,35,7539,57,14,34,7,669,741,78,1,
2014,181,1,3,13,12,19,24,5,20,39,7914,54,12,35,6,659,741,93,1,
2015,190,1,3,13,12,20,25,5,24,36,8633,47,13,30,3,666,757,107,1,
2016,192,1,3,15,11,18,23,5,22,39,9158,41,12,27,1,668,759,107,1,
2017,192,1,3,15,11,17,22,5,21,40,9133,41,12,27,1,669,759,109,1,
2018,193,1,3,15,11,17,23,5,21,40,9161,42,12,28,1,671,761,112,1,
2019,194,1,3,15,11,17,23,5,21,40,9186,42,12,28,1,673,763,115,1,
2020,195,1,3,15,11,17,23,5,21,41,9211,43,12,29,1,675,764,119,1,
2021,196,1,3,15,11,17,23,5,21,41,9236,44,12,29,1,677,766,122,1,
