Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,72,1,1,15,4,6,6,1,9,5,3214,87,24,61,1,700,826,40,3,
2013,77,1,2,16,4,6,6,1,8,5,3345,91,24,61,5,684,825,41,2,
2014,72,1,2,17,4,6,4,1,7,3,3235,90,28,55,6,706,836,42,1,
2015,68,1,2,16,3,6,4,1,5,3,3258,90,26,56,7,724,849,47,1,
2016,71,1,3,17,3,8,3,1,4,2,3060,79,13,54,10,735,845,51,2,
2017,71,1,3,17,3,8,3,1,4,2,3061,80,13,54,10,734,846,52,2,
2018,71,1,3,17,3,8,3,1,4,2,3070,81,13,55,10,737,848,53,2,
2019,72,1,3,17,3,8,3,1,4,2,3078,82,13,56,10,739,850,55,2,
2020,72,1,3,17,3,8,3,1,4,2,3087,83,13,57,11,741,851,56,2,
2021,73,1,3,17,3,8,3,1,4,2,3095,84,13,58,11,743,853,58,2,
