Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,4,1,1,1,1,1,1,1,1,659,141,42,98,1,714,799,10,1,
2013,6,4,1,1,1,1,1,1,1,1,722,83,20,62,1,674,817,22,1,
2014,6,4,1,1,1,1,1,1,1,1,851,117,32,84,1,689,795,30,1,
2015,6,4,1,1,1,1,1,1,1,1,729,34,1,34,1,696,810,19,1,
2016,6,4,1,1,1,1,1,1,1,1,584,30,1,30,1,710,863,20,1,
2017,6,4,1,1,1,1,1,1,1,1,590,30,1,31,1,711,864,20,1,
2018,6,4,1,1,1,1,1,1,1,1,591,31,1,31,1,713,866,21,1,
2019,6,4,1,1,1,1,1,1,1,1,593,31,1,32,1,715,868,22,1,
2020,6,4,1,1,1,1,1,1,1,1,594,32,1,32,1,717,870,22,1,
2021,6,4,1,1,1,1,1,1,1,1,596,32,1,33,1,719,872,23,1,
