Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1274,2,24,99,199,90,257,53,57,25,46311,171,68,89,13,667,790,87,2,
2013,1281,2,25,108,191,93,258,56,56,24,46827,192,72,104,15,669,797,79,1,
2014,1262,3,26,104,190,94,248,59,52,25,47085,183,67,100,15,677,800,79,1,
2015,1243,2,26,98,191,95,243,60,54,22,47164,187,68,103,14,680,801,80,1,
2016,1262,2,29,99,199,88,248,64,49,21,47061,177,66,96,14,687,807,86,2,
2017,1272,2,29,100,200,87,249,64,48,21,47156,179,65,97,14,688,808,88,2,
2018,1278,2,29,101,202,88,249,65,48,21,47291,181,65,99,14,690,810,90,2,
2019,1285,2,29,102,204,88,250,66,48,22,47420,183,66,100,15,693,812,93,2,
2020,1291,2,29,102,206,88,251,67,48,22,47550,185,66,102,15,695,814,96,2,
2021,1298,2,30,103,208,88,251,67,47,22,47681,188,66,104,16,697,816,98,2,
