Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,2,1069,197,56,125,15,674,786,40,2,
2013,10,2,1,1,2,1,1,1,1,2,1242,202,57,130,14,670,778,47,2,
2014,9,2,1,1,2,1,1,1,1,1,1185,273,91,163,17,686,778,43,1,
2015,12,3,1,1,2,1,1,1,1,1,1176,275,86,164,23,683,801,68,2,
2016,12,3,1,1,2,1,1,1,1,1,1220,338,126,174,37,663,782,77,6,
2017,11,2,1,1,2,1,1,1,1,1,1228,341,126,176,37,665,782,77,5,
2018,11,2,1,1,2,1,1,1,1,1,1230,346,126,179,38,667,784,80,6,
2019,11,2,1,1,2,1,1,1,1,1,1233,350,126,182,40,669,785,82,6,
2020,11,2,1,1,2,1,1,1,1,1,1237,354,126,185,41,671,787,84,6,
2021,11,2,1,1,2,1,1,1,1,1,1240,359,126,188,42,673,789,87,6,
