Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,59,1,1,12,3,2,4,3,2,1,3430,142,64,55,22,694,775,62,3,
2013,57,1,1,11,4,2,3,3,2,1,3032,130,39,61,29,733,814,56,5,
2014,53,1,1,10,4,2,3,2,1,2,3134,180,67,94,18,712,799,50,2,
2015,54,1,1,12,4,2,3,3,1,1,2950,162,53,81,28,766,846,50,2,
2016,52,1,1,12,4,2,2,2,1,1,2728,146,41,87,16,798,859,51,2,
2017,52,1,1,11,4,2,2,1,1,1,2741,149,41,89,16,792,857,52,2,
2018,52,1,1,11,4,2,2,1,1,1,2749,150,41,90,16,796,860,53,2,
2019,52,1,1,11,4,2,2,1,1,1,2757,152,41,92,16,798,861,55,2,
2020,53,1,1,12,4,2,2,1,1,1,2764,154,41,93,17,800,863,57,2,
2021,53,1,1,12,4,2,2,2,1,1,2772,156,41,95,17,802,865,58,2,
