Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,2,1,1,1,1,4,5,1343,350,202,147,1,553,642,5,1,
2013,16,1,1,3,1,1,1,1,3,5,1311,344,215,122,6,524,621,5,1,
2014,12,1,1,2,1,1,1,1,3,3,1298,385,197,181,5,579,684,13,1,
2015,11,1,1,2,1,1,1,1,4,2,1287,359,185,166,7,588,707,41,1,
2016,13,1,1,2,1,1,1,1,4,4,1060,303,130,123,50,652,755,76,8,
2017,13,1,1,2,1,1,1,1,3,4,1053,308,130,125,50,652,755,74,8,
2018,13,1,1,2,1,1,1,1,3,4,1057,311,130,127,51,654,756,77,8,
2019,13,1,1,2,1,1,1,1,3,4,1060,315,130,129,53,656,758,79,8,
2020,13,1,1,2,1,1,1,1,3,4,1063,319,130,131,54,658,760,81,8,
2021,13,1,1,2,1,1,1,1,3,4,1066,323,130,133,56,660,762,83,9,
