Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,3,1,1365,143,32,85,25,791,882,79,1,
2013,6,1,1,1,1,1,1,1,3,1,1293,159,23,102,34,805,889,68,1,
2014,7,1,1,1,1,1,1,1,3,1,1349,156,24,92,39,812,884,62,1,
2015,8,1,1,1,1,1,1,1,3,1,1467,168,41,100,26,790,875,60,1,
2016,8,1,1,1,1,1,1,1,3,1,1354,170,42,98,28,786,864,50,1,
2017,7,1,1,1,1,1,1,1,2,1,1356,172,41,99,29,791,866,51,1,
2018,7,1,1,1,1,1,1,1,2,1,1359,174,41,101,30,793,868,52,1,
2019,7,1,1,1,1,1,1,1,2,1,1363,176,41,102,31,795,870,54,1,
2020,8,1,1,1,1,1,1,1,2,1,1367,178,41,104,32,798,872,56,1,
2021,8,1,1,1,1,1,1,1,2,1,1370,180,41,106,33,800,874,57,1,
