Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6121,1,691,52,123,298,1130,334,1514,44,22401,138,8,104,25,834,947,322,1,
2013,6181,1,715,62,143,290,1134,336,1518,41,23124,137,8,105,22,827,951,331,1,
2014,6232,1,733,65,140,284,1136,349,1520,46,24120,120,6,94,19,835,948,341,1,
2015,6134,1,713,60,141,275,1113,342,1479,51,25791,130,6,108,16,834,950,377,1,
2016,6088,1,709,59,140,275,1097,332,1455,48,25980,124,7,105,11,832,946,381,1,
2017,6140,1,718,60,141,276,1101,337,1454,47,25974,125,7,106,11,834,948,390,1,
2018,6169,1,724,60,142,276,1104,341,1448,48,26051,126,7,107,11,837,950,401,1,
2019,6202,1,730,61,143,277,1106,346,1443,49,26122,128,7,109,12,839,952,413,1,
2020,6234,1,736,61,145,277,1109,350,1438,49,26194,129,7,111,12,842,954,424,1,
2021,6267,1,743,62,146,277,1112,354,1433,50,26266,131,7,113,12,844,956,436,1,
