Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,88,1,5,13,9,10,9,3,9,3,4985,37,2,26,8,728,818,81,2,
2013,96,1,6,17,9,9,9,3,8,6,4609,28,1,20,6,763,832,84,4,
2014,92,1,6,18,11,8,7,3,6,5,4207,23,1,13,8,793,868,96,1,
2015,90,1,4,19,9,7,6,4,7,5,4318,23,1,17,3,797,868,85,1,
2016,93,1,5,21,8,6,6,3,8,7,4617,64,1,46,16,816,875,90,1,
2017,93,1,5,20,8,6,6,2,7,6,4618,64,1,46,17,818,877,93,1,
2018,93,1,5,21,8,6,6,2,7,7,4631,65,1,47,17,820,879,95,1,
2019,94,1,5,21,8,6,6,2,7,7,4644,66,1,47,18,823,880,98,1,
2020,94,1,5,21,8,6,6,3,7,7,4657,67,1,48,18,825,882,101,1,
2021,95,1,5,21,8,6,6,3,7,7,4670,68,1,49,19,827,884,104,1,
