Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,98,265,1,51,214,744,744,153,1,
2013,3,1,1,1,1,1,1,1,1,1,114,78,1,52,26,622,692,140,1,
2014,2,1,1,1,1,1,1,1,1,1,145,62,1,41,20,579,648,96,1,
2015,2,1,1,1,1,1,1,1,1,1,153,150,45,65,39,607,705,78,1,
2016,3,1,1,1,1,1,1,1,1,1,165,230,96,60,72,587,672,48,1,
2017,3,1,1,1,1,1,1,1,1,1,165,235,81,61,70,585,669,49,1,
2018,3,1,1,1,1,1,1,1,1,1,165,237,81,62,73,587,671,51,1,
2019,3,1,1,1,1,1,1,1,1,1,166,240,81,63,75,589,672,52,1,
2020,3,1,1,1,1,1,1,1,1,1,166,243,81,64,77,590,674,54,1,
2021,3,1,1,1,1,1,1,1,1,1,167,246,81,65,79,592,675,55,1,
