Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,3,6,1,2,1,1,1,2,993,143,43,96,3,791,865,75,12,
2013,34,4,4,5,1,1,1,1,1,2,1005,176,69,94,11,790,872,71,8,
2014,31,3,3,4,1,1,1,1,1,1,1139,225,86,118,21,745,856,47,9,
2015,30,3,3,6,1,1,1,1,1,1,1106,205,79,101,24,769,861,42,10,
2016,32,3,3,5,1,1,2,1,1,1,1029,226,85,110,30,751,850,52,3,
2017,32,3,3,4,1,1,2,1,1,1,1032,230,85,112,30,750,851,53,3,
2018,32,3,3,4,1,1,2,1,1,1,1035,233,85,114,31,752,853,55,3,
2019,32,3,3,4,1,1,2,1,1,1,1038,236,85,116,32,755,855,56,3,
2020,32,3,3,4,1,1,2,1,1,1,1041,238,85,118,33,757,857,58,3,
2021,33,3,3,4,1,1,2,1,1,1,1044,241,85,120,34,759,859,60,3,
