Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,105,1,1,1,1,1000,1000,247,1,
2013,4,1,1,1,1,1,1,1,1,1,163,1,1,1,1,828,828,122,1,
2014,4,1,1,1,1,1,1,1,1,1,223,1,1,1,1,766,816,76,1,
2015,4,1,1,1,1,1,1,1,1,1,249,1,1,1,1,674,755,60,1,
2016,4,1,1,1,1,1,1,1,1,1,237,1,1,1,1,654,746,54,1,
2017,4,1,1,1,1,1,1,1,1,1,237,1,1,1,1,667,751,56,1,
2018,4,1,1,1,1,1,1,1,1,1,238,1,1,1,1,668,752,57,1,
2019,4,1,1,1,1,1,1,1,1,1,238,1,1,1,1,670,754,59,1,
2020,4,1,1,1,1,1,1,1,1,1,239,1,1,1,1,672,756,60,1,
2021,4,1,1,1,1,1,1,1,1,1,240,1,1,1,1,674,757,62,1,
