Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,474,1,9,30,54,45,17,21,41,14,30352,368,136,199,32,568,724,57,6,
2013,484,1,8,31,55,42,25,21,36,11,30489,399,151,218,30,581,740,50,6,
2014,478,1,8,32,54,41,24,22,34,15,32140,368,132,202,33,580,735,48,6,
2015,472,1,8,29,53,41,24,21,33,16,31922,383,151,200,31,585,730,46,2,
2016,480,1,6,30,53,41,20,20,35,15,31241,374,139,201,33,607,751,64,6,
2017,483,1,6,30,53,41,19,20,35,15,31301,378,138,204,34,608,753,65,6,
2018,486,1,6,30,54,41,20,20,34,15,31393,383,138,208,35,610,754,67,6,
2019,488,1,6,31,54,41,20,20,34,15,31478,388,138,211,36,611,756,69,6,
2020,491,1,6,31,55,41,20,21,34,15,31565,393,138,214,37,613,758,71,6,
2021,493,1,6,31,55,41,20,21,34,15,31651,398,138,218,38,615,759,73,7,
