Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,517,1,7,83,76,18,81,15,23,5,25491,78,18,47,11,700,808,60,1,
2013,519,1,4,76,74,17,82,17,23,6,25797,95,26,56,11,705,801,61,1,
2014,525,1,8,78,79,16,78,14,20,5,26312,81,20,50,9,704,798,56,1,
2015,529,1,8,71,79,19,72,14,22,7,26665,92,28,55,8,713,804,68,1,
2016,548,1,10,75,80,20,81,15,21,13,26968,83,28,46,8,718,800,63,1,
2017,550,1,10,77,80,19,81,15,20,12,26990,83,27,46,8,719,801,64,1,
2018,553,1,10,77,81,19,82,15,20,12,27069,85,27,47,8,721,803,66,1,
2019,556,1,10,77,82,19,82,15,20,12,27143,86,27,48,8,723,805,68,1,
2020,559,1,10,78,82,19,82,15,20,12,27218,87,27,49,9,725,806,70,1,
2021,562,1,10,79,83,19,82,15,20,13,27292,88,27,49,9,727,808,71,1,
