Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,69,1,2,9,1,2,6,5,6,6,3979,94,34,55,5,783,876,46,2,
2013,65,1,3,9,1,2,6,5,6,6,4297,131,49,69,12,762,882,56,2,
2014,60,1,6,6,1,4,4,4,5,6,3942,86,28,46,11,781,885,69,4,
2015,62,1,6,5,1,5,5,3,5,7,3774,102,27,62,13,777,885,79,3,
2016,59,1,6,7,1,4,5,2,4,6,3974,121,29,79,12,756,861,69,4,
2017,58,1,6,7,1,3,4,2,3,5,3998,121,29,79,12,759,863,70,4,
2018,59,1,6,7,1,3,4,2,3,6,4008,122,29,80,12,761,864,72,4,
2019,59,1,6,7,1,3,4,2,3,6,4019,124,29,81,12,763,866,74,4,
2020,59,1,6,7,1,3,4,2,3,6,4030,125,29,83,13,765,868,76,4,
2021,60,1,6,7,1,3,4,2,3,6,4041,127,29,84,13,768,870,79,4,
