Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,99,1,2,9,13,1,15,2,5,3,7086,292,119,150,22,589,740,37,2,
2013,99,1,2,9,12,1,13,2,4,5,6776,330,131,175,24,598,725,42,2,
2014,98,2,2,8,15,1,15,1,3,4,6814,428,186,217,24,569,712,53,4,
2015,94,1,1,8,12,2,13,2,3,4,6485,449,195,224,28,596,718,55,6,
2016,95,1,1,8,14,2,13,1,2,3,6002,385,168,191,25,628,739,72,6,
2017,95,1,1,8,14,1,13,0,1,2,6006,390,167,194,25,626,740,74,6,
2018,96,1,1,8,14,1,13,0,1,3,6026,395,167,197,26,628,742,76,6,
2019,96,1,1,8,14,1,13,0,1,3,6042,400,167,200,27,630,743,78,6,
2020,97,1,1,8,14,1,13,0,1,3,6059,405,167,204,27,632,745,80,6,
2021,97,1,1,8,14,1,13,0,1,3,6075,410,167,207,28,633,747,82,6,
