Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,272,1,5,17,29,25,31,4,26,9,11780,204,66,127,10,714,807,79,1,
2013,275,1,5,17,29,25,31,3,25,10,11601,226,78,136,11,717,813,74,1,
2014,277,1,6,15,29,26,28,2,25,11,11439,207,61,135,10,715,829,83,1,
2015,269,1,5,14,29,27,28,2,25,10,11474,154,40,106,7,724,839,81,1,
2016,270,1,5,16,31,27,27,3,21,11,11402,147,46,90,9,717,829,84,1,
2017,272,1,5,16,31,26,27,3,20,11,11398,150,46,92,9,718,830,86,1,
2018,273,1,5,16,31,26,27,3,20,11,11434,152,46,93,9,720,832,88,1,
2019,275,1,5,16,31,26,27,3,20,11,11465,154,46,95,9,722,834,91,1,
2020,276,1,5,16,32,27,27,3,20,11,11496,156,46,96,10,724,836,94,1,
2021,278,1,5,16,32,27,27,3,20,11,11528,158,46,98,10,726,837,96,1,
