Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,1,3,2,1,2,1,1,4,2116,11,1,11,1,648,763,8,1,
2013,23,1,1,4,2,1,2,1,1,3,2489,26,1,26,1,671,779,7,1,
2014,25,1,1,4,2,1,2,2,1,4,2620,50,1,50,1,663,772,6,1,
2015,24,1,1,6,2,1,3,2,1,1,2940,44,1,44,1,670,791,5,1,
2016,23,1,1,5,1,1,2,2,1,1,3090,41,1,41,1,688,789,9,1,
2017,23,1,1,4,1,1,1,2,1,1,3087,41,1,41,1,689,789,9,1,
2018,23,1,1,4,1,1,1,2,1,1,3096,42,1,42,1,691,791,9,1,
2019,23,1,1,4,1,1,1,2,1,1,3105,42,1,43,1,693,793,9,1,
2020,23,1,1,4,1,1,1,2,1,1,3113,43,1,43,1,695,795,10,1,
2021,23,1,1,4,1,1,1,2,1,1,3122,43,1,44,1,697,796,10,1,
