Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,2,1,1,1,1,1,1,623,88,1,80,8,696,833,1,1,
2013,3,1,1,2,1,1,1,1,1,1,615,40,1,40,1,650,798,1,1,
2014,3,1,1,2,1,1,1,1,1,1,560,41,1,41,1,626,803,1,1,
2015,3,1,1,2,1,1,1,1,1,1,472,114,1,114,1,631,847,1,1,
2016,3,1,1,2,1,1,1,1,1,1,223,206,1,206,1,739,1000,17,1,
2017,3,1,1,2,1,1,1,1,1,1,226,197,1,200,1,740,998,17,1,
2018,3,1,1,2,1,1,1,1,1,1,227,200,1,204,1,742,1001,17,1,
2019,3,1,1,2,1,1,1,1,1,1,227,203,1,207,1,745,1003,18,1,
2020,3,1,1,2,1,1,1,1,1,1,228,205,1,211,1,747,1005,19,1,
2021,3,1,1,2,1,1,1,1,1,1,228,208,1,214,1,749,1008,19,1,
