Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,679,1,19,127,47,42,75,21,48,45,26263,67,19,38,8,647,777,109,4,
2013,691,1,18,128,53,43,75,26,52,48,27409,73,22,43,8,655,778,116,5,
2014,716,1,19,136,54,45,75,27,52,46,28670,86,33,43,9,652,767,108,3,
2015,760,1,17,143,60,45,86,29,52,51,30405,69,24,39,5,648,766,105,3,
2016,785,1,23,151,61,42,89,29,58,48,31969,67,21,40,4,651,756,100,2,
2017,786,1,23,151,60,42,87,29,57,47,31990,68,21,40,4,653,757,103,2,
2018,790,1,23,152,61,42,87,29,57,48,32080,69,21,41,4,655,759,105,2,
2019,794,1,24,153,61,42,88,29,57,49,32168,69,21,42,4,657,761,108,2,
2020,798,1,24,154,62,42,88,30,57,49,32256,70,21,42,4,659,762,112,2,
2021,803,1,24,155,63,42,88,30,56,50,32345,71,21,43,4,661,764,115,2,
