Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,2,1,1,1,1,178,89,39,50,1,634,769,331,11,
2013,8,1,1,1,1,2,1,1,1,1,191,104,41,62,1,738,816,303,15,
2014,9,1,1,1,1,2,2,1,1,1,183,98,43,54,1,765,874,256,1,
2015,10,1,1,1,1,3,2,1,1,1,247,170,60,109,1,704,858,246,1,
2016,11,1,1,1,1,2,2,1,2,1,265,143,45,98,1,667,781,200,1,
2017,10,1,1,1,1,1,2,1,1,1,265,140,44,96,1,676,783,206,1,
2018,10,1,1,1,1,1,2,1,1,1,265,142,44,98,1,677,785,212,1,
2019,11,1,1,1,1,1,2,1,1,1,266,144,44,99,1,679,787,218,1,
2020,11,1,1,1,1,1,2,1,1,1,267,145,44,101,1,681,788,224,1,
2021,11,1,1,1,1,1,2,1,1,1,267,147,44,103,1,683,790,230,1,
