Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,230,1,6,16,29,8,42,3,5,4,13909,134,43,70,20,711,805,49,1,
2013,228,1,7,15,30,8,43,2,5,4,13941,158,48,85,24,708,805,44,3,
2014,223,1,7,14,30,8,41,2,5,4,14310,151,43,82,25,699,797,42,3,
2015,214,1,7,14,30,8,37,3,5,5,14035,175,50,101,23,710,792,35,1,
2016,221,1,9,13,28,9,41,3,5,6,14179,179,48,103,27,713,798,33,1,
2017,224,1,9,13,28,9,41,2,4,5,14240,180,47,104,27,713,800,34,1,
2018,225,1,9,13,28,9,41,2,4,5,14282,182,47,105,28,716,801,35,1,
2019,226,1,9,13,28,9,41,2,4,6,14320,185,47,107,29,718,803,36,1,
2020,227,1,9,13,29,9,42,2,4,6,14360,187,47,109,30,720,805,37,1,
2021,228,1,9,13,29,9,42,3,4,6,14399,189,47,110,31,722,807,38,1,
