Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,2,1,1,1,1,1,1,295,118,23,94,1,688,820,101,1,
2013,5,1,1,3,1,1,1,1,1,1,305,134,36,78,19,704,803,88,1,
2014,5,1,1,3,1,1,1,1,1,1,288,142,41,83,17,739,822,104,1,
2015,5,1,1,3,1,1,1,1,1,1,266,176,37,124,15,849,887,105,1,
2016,6,1,1,4,1,1,1,1,1,1,271,114,14,84,14,878,907,132,1,
2017,6,1,1,4,1,1,1,1,1,1,272,115,14,84,14,864,904,135,1,
2018,6,1,1,4,1,1,1,1,1,1,273,116,14,86,14,868,907,139,1,
2019,6,1,1,4,1,1,1,1,1,1,274,118,14,87,15,871,909,143,1,
2020,6,1,1,4,1,1,1,1,1,1,274,119,14,88,15,873,911,147,1,
2021,6,1,1,4,1,1,1,1,1,1,275,121,14,90,16,876,913,151,1,
